          ;       21499;   ;Filtro    ;Inicio                                  ;30092013      ;182018;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
576282903 ;       22959;   ;resultado ;20130930092442                          ;30092013      ;182600;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
576282903 ;       22959;   ;resultado ;20130930092442                          ;30092013      ;182601;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
576282903 ;       22959;   ;resultado ;20130930092442                          ;30092013      ;182601;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       28169;   ;Filtro    ;Inicio                                  ;30092013      ;184610;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       28169;   ;Filtro    ;tbk_param.txt                           ;30092013      ;184610;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       28169;   ;Filtro    ;Terminado                               ;30092013      ;184610;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       28169;   ;sanitiza  ;inicio                                  ;30092013      ;184610;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       28169;   ;sanitiza  ;Array                                   ;30092013      ;184610;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       28169;   ;sanitiza  ;Fin                                     ;30092013      ;184610;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0577570817;       28169;   ;pago      ;inicio                                  ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0577570817;       28169;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184610;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       28375;   ;resultado ;Desencriptando                          ;30092013      ;184747;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       28375;   ;resultado ;Validacion                              ;30092013      ;184747;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       28375;   ;resultado ;20130930094610                          ;30092013      ;184747;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       28375;   ;resultado ;20130930094610                          ;30092013      ;184747;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
577570817 ;       28375;   ;transacc  ;577570817                               ;30092013      ;184747;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
577570817 ;       28375;   ;resultado ;logro abrir_conexion                    ;30092013      ;184747;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
577570817 ;       28375;   ;transacc  ;577570817                               ;30092013      ;184747;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
577570817 ;       28375;   ;transacc  ;577570817                               ;30092013      ;184747;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       28378;   ;check_mac ;                                        ;30092013      ;184749;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
577570817 ;       28375;   ;transacc  ;577570817                               ;30092013      ;184749;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
577570817 ;       28375;   ;resultado ;20130930094610                          ;30092013      ;184749;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
577570817 ;       28375;   ;resultado ;20130930094610                          ;30092013      ;184749;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
577570817 ;       28375;   ;resultado ;20130930094610                          ;30092013      ;184749;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       28576;   ;Filtro    ;Inicio                                  ;30092013      ;184953;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       28576;   ;Filtro    ;tbk_param.txt                           ;30092013      ;184953;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       28576;   ;Filtro    ;Terminado                               ;30092013      ;184953;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       28576;   ;sanitiza  ;inicio                                  ;30092013      ;184953;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       28576;   ;sanitiza  ;Array                                   ;30092013      ;184953;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       28576;   ;sanitiza  ;Fin                                     ;30092013      ;184953;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0577793546;       28576;   ;pago      ;inicio                                  ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0577793546;       28576;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;184953;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       28743;   ;Filtro    ;Inicio                                  ;30092013      ;185004;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       28743;   ;Filtro    ;tbk_param.txt                           ;30092013      ;185004;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       28743;   ;Filtro    ;Terminado                               ;30092013      ;185004;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       28743;   ;sanitiza  ;inicio                                  ;30092013      ;185004;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       28743;   ;sanitiza  ;Array                                   ;30092013      ;185004;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       28743;   ;sanitiza  ;Fin                                     ;30092013      ;185004;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0577804308;       28743;   ;pago      ;inicio                                  ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0577804308;       28743;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185004;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       28951;   ;Filtro    ;Inicio                                  ;30092013      ;185007;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       28951;   ;Filtro    ;tbk_param.txt                           ;30092013      ;185007;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       28951;   ;Filtro    ;Terminado                               ;30092013      ;185007;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       28951;   ;sanitiza  ;inicio                                  ;30092013      ;185007;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       28951;   ;sanitiza  ;Array                                   ;30092013      ;185007;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       28951;   ;sanitiza  ;Fin                                     ;30092013      ;185007;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0577807759;       28951;   ;pago      ;inicio                                  ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0577807759;       28951;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185007;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29268;   ;Filtro    ;Inicio                                  ;30092013      ;185017;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       29268;   ;Filtro    ;tbk_param.txt                           ;30092013      ;185017;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       29268;   ;Filtro    ;Terminado                               ;30092013      ;185017;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       29268;   ;sanitiza  ;inicio                                  ;30092013      ;185017;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       29268;   ;sanitiza  ;Array                                   ;30092013      ;185017;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       29268;   ;sanitiza  ;Fin                                     ;30092013      ;185017;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0577817941;       29268;   ;pago      ;inicio                                  ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0577817941;       29268;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185017;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29436;   ;resultado ;Desencriptando                          ;30092013      ;185139;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       29436;   ;resultado ;Validacion                              ;30092013      ;185139;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       29436;   ;resultado ;20130930095017                          ;30092013      ;185139;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       29436;   ;resultado ;20130930095017                          ;30092013      ;185139;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
577817941 ;       29436;   ;transacc  ;577817941                               ;30092013      ;185139;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
577817941 ;       29436;   ;resultado ;logro abrir_conexion                    ;30092013      ;185139;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
577817941 ;       29436;   ;transacc  ;577817941                               ;30092013      ;185139;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
577817941 ;       29436;   ;transacc  ;577817941                               ;30092013      ;185139;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       29440;   ;check_mac ;                                        ;30092013      ;185139;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
577817941 ;       29436;   ;transacc  ;577817941                               ;30092013      ;185139;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
577817941 ;       29436;   ;resultado ;20130930095017                          ;30092013      ;185139;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
577817941 ;       29436;   ;resultado ;20130930095017                          ;30092013      ;185139;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
577817941 ;       29436;   ;resultado ;20130930095017                          ;30092013      ;185139;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29465;   ;Filtro    ;Inicio                                  ;30092013      ;185151;200.6.100.5    ;OK ;                    ;Inicio de filtrado                                                      
          ;       29465;   ;Filtro    ;tbk_param.txt                           ;30092013      ;185151;200.6.100.5    ;OK ;                    ;Archivo parseado                                                        
          ;       29465;   ;Filtro    ;Terminado                               ;30092013      ;185151;200.6.100.5    ;OK ;                    ;Datos Filtrados con exito                                               
          ;       29465;   ;sanitiza  ;inicio                                  ;30092013      ;185151;200.6.100.5    ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       29465;   ;sanitiza  ;Array                                   ;30092013      ;185151;200.6.100.5    ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       29465;   ;sanitiza  ;Fin                                     ;30092013      ;185151;200.6.100.5    ;Ok ;                    ;Sanitizacion exitosa                                                    
0577911557;       29465;   ;pago      ;inicio                                  ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Parseo realizado                                                        
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Mac generado                                                            
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Datos listos para ser enviados                                          
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Redireccion web                                                         
0577911557;       29465;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185151;200.6.100.5    ;OK ;597026007976        ;Todo OK                                                                 
          ;       29570;   ;resultado ;Desencriptando                          ;30092013      ;185229;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       29570;   ;resultado ;Validacion                              ;30092013      ;185229;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       29570;   ;resultado ;20130930095151                          ;30092013      ;185229;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       29570;   ;resultado ;20130930095151                          ;30092013      ;185229;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
577911557 ;       29570;   ;transacc  ;577911557                               ;30092013      ;185229;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
577911557 ;       29570;   ;resultado ;logro abrir_conexion                    ;30092013      ;185229;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
577911557 ;       29570;   ;transacc  ;577911557                               ;30092013      ;185229;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
577911557 ;       29570;   ;transacc  ;577911557                               ;30092013      ;185229;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       29578;   ;check_mac ;                                        ;30092013      ;185230;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
577911557 ;       29570;   ;transacc  ;577911557                               ;30092013      ;185230;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
577911557 ;       29570;   ;resultado ;20130930095151                          ;30092013      ;185230;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
577911557 ;       29570;   ;resultado ;20130930095151                          ;30092013      ;185230;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
577911557 ;       29570;   ;resultado ;20130930095151                          ;30092013      ;185230;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30501;   ;Filtro    ;Inicio                                  ;30092013      ;185613;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       30501;   ;Filtro    ;tbk_param.txt                           ;30092013      ;185613;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       30501;   ;Filtro    ;Terminado                               ;30092013      ;185613;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       30501;   ;sanitiza  ;inicio                                  ;30092013      ;185613;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       30501;   ;sanitiza  ;Array                                   ;30092013      ;185613;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       30501;   ;sanitiza  ;Fin                                     ;30092013      ;185613;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0578173929;       30501;   ;pago      ;inicio                                  ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0578173929;       30501;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;185613;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30635;   ;resultado ;Desencriptando                          ;30092013      ;185729;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       30635;   ;resultado ;Validacion                              ;30092013      ;185729;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       30635;   ;resultado ;20130930095612                          ;30092013      ;185729;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       30635;   ;resultado ;20130930095612                          ;30092013      ;185729;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
578173929 ;       30635;   ;transacc  ;578173929                               ;30092013      ;185729;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
578173929 ;       30635;   ;resultado ;logro abrir_conexion                    ;30092013      ;185729;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
578173929 ;       30635;   ;transacc  ;578173929                               ;30092013      ;185729;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
578173929 ;       30635;   ;transacc  ;578173929                               ;30092013      ;185729;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       30638;   ;check_mac ;                                        ;30092013      ;185731;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
578173929 ;       30635;   ;transacc  ;578173929                               ;30092013      ;185731;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
578173929 ;       30635;   ;resultado ;20130930095612                          ;30092013      ;185731;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
578173929 ;       30635;   ;resultado ;20130930095612                          ;30092013      ;185731;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
578173929 ;       30635;   ;resultado ;20130930095612                          ;30092013      ;185731;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       31192;   ;Filtro    ;Inicio                                  ;30092013      ;190006;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       31192;   ;Filtro    ;tbk_param.txt                           ;30092013      ;190006;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       31192;   ;Filtro    ;Terminado                               ;30092013      ;190006;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       31192;   ;sanitiza  ;inicio                                  ;30092013      ;190006;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       31192;   ;sanitiza  ;Array                                   ;30092013      ;190006;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       31192;   ;sanitiza  ;Fin                                     ;30092013      ;190006;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0578406336;       31192;   ;pago      ;inicio                                  ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0578406336;       31192;   ;pago      ;https://certificacion.webpay.cl         ;30092013      ;190006;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       31605;   ;resultado ;Desencriptando                          ;30092013      ;190038;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       31605;   ;resultado ;Validacion                              ;30092013      ;190038;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       31605;   ;resultado ;20130930100006                          ;30092013      ;190038;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       31605;   ;resultado ;20130930100006                          ;30092013      ;190038;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
578406336 ;       31605;   ;transacc  ;578406336                               ;30092013      ;190038;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
578406336 ;       31605;   ;resultado ;logro abrir_conexion                    ;30092013      ;190038;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
578406336 ;       31605;   ;transacc  ;578406336                               ;30092013      ;190038;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
578406336 ;       31605;   ;transacc  ;578406336                               ;30092013      ;190039;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       31612;   ;check_mac ;                                        ;30092013      ;190040;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
578406336 ;       31605;   ;transacc  ;578406336                               ;30092013      ;190040;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
578406336 ;       31605;   ;resultado ;20130930100006                          ;30092013      ;190040;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
578406336 ;       31605;   ;resultado ;20130930100006                          ;30092013      ;190040;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
578406336 ;       31605;   ;resultado ;20130930100006                          ;30092013      ;190040;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
