          ;        8954;   ;Filtro    ;Inicio                                  ;08092013      ;215945;201.220.233.21 ;OK ;                    ;Inicio de filtrado                                                      
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;Mac generado                                                            
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;Datos listos para ser enviados                                          
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;Redireccion web                                                         
8691885893;       20862;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;225805;201.220.233.21 ;OK ;597026007976        ;Todo OK                                                                 
          ;       20966;   ;resultado ;Desencriptando                          ;08092013      ;225915;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       20966;   ;resultado ;Validacion                              ;08092013      ;225915;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       20966;   ;resultado ;20130909015805                          ;08092013      ;225915;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       20966;   ;resultado ;20130909015805                          ;08092013      ;225915;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8691885893;       20966;   ;transacc  ;8691885893                              ;08092013      ;225915;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8691885893;       20966;   ;resultado ;logro abrir_conexion                    ;08092013      ;225915;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8691885893;       20966;   ;transacc  ;8691885893                              ;08092013      ;225915;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8691885893;       20966;   ;transacc  ;8691885893                              ;08092013      ;225915;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       20972;   ;check_mac ;                                        ;08092013      ;225916;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
8691885893;       20966;   ;transacc  ;8691885893                              ;08092013      ;225916;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
8691885893;       20966;   ;resultado ;20130909015805                          ;08092013      ;225916;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
8691885893;       20966;   ;resultado ;20130909015805                          ;08092013      ;225916;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
8691885893;       20966;   ;resultado ;20130909015805                          ;08092013      ;225916;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       23667;   ;Filtro    ;Inicio                                  ;08092013      ;231016;201.220.233.21 ;OK ;                    ;Inicio de filtrado                                                      
          ;       23667;   ;Filtro    ;tbk_param.txt                           ;08092013      ;231016;201.220.233.21 ;OK ;                    ;Archivo parseado                                                        
          ;       23667;   ;Filtro    ;Terminado                               ;08092013      ;231016;201.220.233.21 ;OK ;                    ;Datos Filtrados con exito                                               
          ;       23667;   ;sanitiza  ;inicio                                  ;08092013      ;231016;201.220.233.21 ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       23667;   ;sanitiza  ;Array                                   ;08092013      ;231016;201.220.233.21 ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       23667;   ;sanitiza  ;Fin                                     ;08092013      ;231016;201.220.233.21 ;Ok ;                    ;Sanitizacion exitosa                                                    
8692616062;       23667;   ;pago      ;inicio                                  ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Parseo realizado                                                        
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Mac generado                                                            
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Datos listos para ser enviados                                          
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Redireccion web                                                         
8692616062;       23667;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231016;201.220.233.21 ;OK ;597026007976        ;Todo OK                                                                 
          ;       23809;   ;resultado ;Desencriptando                          ;08092013      ;231117;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       23809;   ;resultado ;Validacion                              ;08092013      ;231117;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       23809;   ;resultado ;20130909021015                          ;08092013      ;231117;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       23809;   ;resultado ;20130909021015                          ;08092013      ;231117;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8692616062;       23809;   ;transacc  ;8692616062                              ;08092013      ;231117;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8692616062;       23809;   ;resultado ;logro abrir_conexion                    ;08092013      ;231117;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8692616062;       23809;   ;transacc  ;8692616062                              ;08092013      ;231117;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8692616062;       23809;   ;transacc  ;8692616062                              ;08092013      ;231117;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       23814;   ;check_mac ;                                        ;08092013      ;231119;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
8692616062;       23809;   ;transacc  ;8692616062                              ;08092013      ;231119;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
8692616062;       23809;   ;resultado ;20130909021015                          ;08092013      ;231119;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
8692616062;       23809;   ;resultado ;20130909021015                          ;08092013      ;231119;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
8692616062;       23809;   ;resultado ;20130909021015                          ;08092013      ;231119;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       24735;   ;Filtro    ;Inicio                                  ;08092013      ;231516;201.220.233.21 ;OK ;                    ;Inicio de filtrado                                                      
          ;       24735;   ;Filtro    ;tbk_param.txt                           ;08092013      ;231516;201.220.233.21 ;OK ;                    ;Archivo parseado                                                        
          ;       24735;   ;Filtro    ;Terminado                               ;08092013      ;231516;201.220.233.21 ;OK ;                    ;Datos Filtrados con exito                                               
          ;       24735;   ;sanitiza  ;inicio                                  ;08092013      ;231516;201.220.233.21 ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       24735;   ;sanitiza  ;Array                                   ;08092013      ;231516;201.220.233.21 ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       24735;   ;sanitiza  ;Fin                                     ;08092013      ;231516;201.220.233.21 ;Ok ;                    ;Sanitizacion exitosa                                                    
8692916572;       24735;   ;pago      ;inicio                                  ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Parseo realizado                                                        
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Mac generado                                                            
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Datos listos para ser enviados                                          
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Redireccion web                                                         
8692916572;       24735;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231516;201.220.233.21 ;OK ;597026007976        ;Todo OK                                                                 
          ;       24844;   ;resultado ;Desencriptando                          ;08092013      ;231617;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       24844;   ;resultado ;Validacion                              ;08092013      ;231617;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       24844;   ;resultado ;20130909021516                          ;08092013      ;231617;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       24844;   ;resultado ;20130909021516                          ;08092013      ;231617;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8692916572;       24844;   ;transacc  ;8692916572                              ;08092013      ;231617;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8692916572;       24844;   ;resultado ;logro abrir_conexion                    ;08092013      ;231617;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8692916572;       24844;   ;transacc  ;8692916572                              ;08092013      ;231617;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8692916572;       24844;   ;transacc  ;8692916572                              ;08092013      ;231617;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       24853;   ;check_mac ;                                        ;08092013      ;231618;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
8692916572;       24844;   ;transacc  ;8692916572                              ;08092013      ;231619;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
8692916572;       24844;   ;resultado ;20130909021516                          ;08092013      ;231619;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
8692916572;       24844;   ;resultado ;20130909021516                          ;08092013      ;231619;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
8692916572;       24844;   ;resultado ;20130909021516                          ;08092013      ;231619;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       25073;   ;Filtro    ;Inicio                                  ;08092013      ;231813;201.220.233.21 ;OK ;                    ;Inicio de filtrado                                                      
          ;       25073;   ;Filtro    ;tbk_param.txt                           ;08092013      ;231813;201.220.233.21 ;OK ;                    ;Archivo parseado                                                        
          ;       25073;   ;Filtro    ;Terminado                               ;08092013      ;231813;201.220.233.21 ;OK ;                    ;Datos Filtrados con exito                                               
          ;       25073;   ;sanitiza  ;inicio                                  ;08092013      ;231813;201.220.233.21 ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       25073;   ;sanitiza  ;Array                                   ;08092013      ;231813;201.220.233.21 ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       25073;   ;sanitiza  ;Fin                                     ;08092013      ;231813;201.220.233.21 ;Ok ;                    ;Sanitizacion exitosa                                                    
8693093703;       25073;   ;pago      ;inicio                                  ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Parseo realizado                                                        
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Mac generado                                                            
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Datos listos para ser enviados                                          
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Redireccion web                                                         
8693093703;       25073;   ;pago      ;https://certificacion.webpay.cl         ;08092013      ;231813;201.220.233.21 ;OK ;597026007976        ;Todo OK                                                                 
          ;       25103;   ;resultado ;Desencriptando                          ;08092013      ;231856;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       25103;   ;resultado ;Validacion                              ;08092013      ;231856;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       25103;   ;resultado ;20130909021813                          ;08092013      ;231856;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       25103;   ;resultado ;20130909021813                          ;08092013      ;231856;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8693093703;       25103;   ;transacc  ;8693093703                              ;08092013      ;231856;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8693093703;       25103;   ;resultado ;logro abrir_conexion                    ;08092013      ;231856;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8693093703;       25103;   ;transacc  ;8693093703                              ;08092013      ;231856;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8693093703;       25103;   ;transacc  ;8693093703                              ;08092013      ;231856;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       25121;   ;check_mac ;                                        ;08092013      ;231858;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
8693093703;       25103;   ;transacc  ;8693093703                              ;08092013      ;231858;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
8693093703;       25103;   ;resultado ;20130909021813                          ;08092013      ;231858;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
8693093703;       25103;   ;resultado ;20130909021813                          ;08092013      ;231858;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
8693093703;       25103;   ;resultado ;20130909021813                          ;08092013      ;231858;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
